"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:234","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Obvykle žijí odděleně v horní části jeskyně. Někdy je ale uvidíš dole nad rudnou haldou uprostřed jeskyně.","","True","Info_FindNPC_NC_Cronos_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:11","Wo finde ich...","Kde najdu...","","True","Info_FindNPC_OC.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:27","...Diego?","...Diega?","","True","Info_FindNPC_OC_Diego","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:33","...Thorus?","...Thoruse?","","True","Info_FindNPC_OC_Thorus","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:48","Wo finde ich Diego?","Kde najdu Diega?","","True","Info_FindNPC_Diego_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:62","Tagsüber steht er gewöhnlich bei Thorus am Eingang zur Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:66","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:70","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:74","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_04_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:81","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:85","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:89","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:96","Tagsüber steht er für gewöhnlich bei Thorus am Eingang der Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_10_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:100","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Přes den bývá obvykle s Thorusem u vchodu do hradu.","","True","Info_FindNPC_OC_Diego_12_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:114","Wo finde ich Thorus?","Kde najdu Thoruse?","","True","Info_FindNPC_OC_Thorus_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:128","Er steht gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:132","Er steht für gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:136","Er steht für gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:140","Er steht für gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_04_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:147","Er steht für gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:151","Er steht für gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:155","Er steht für gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:162","Er steht für gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_10_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_OC.d:166","Er steht für gewöhnlich am Eingang zur Burg.","Obvykle postává u vchodu do hradu.","","True","Info_FindNPC_OC_Thorus_12_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:11","Wo finde ich...","Kde najdu...","","True","Info_FindNPC_ST.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:27","...Cor Angar?","..Cora Angara?","","True","Info_FindNPC_ST_CorAngar","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:33","...Cor Kalom?","...Cora Kaloma?","","True","Info_FindNPC_ST_CorKalom","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:39","...Y'Berion?","...Y´Beriona?","","True","Info_FindNPC_ST_YBerion","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:54","Wo finde ich Cor Angar?","Kde najdu Cora Angara?","","True","Info_FindNPC_ST_CorAngar_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:68","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Templářské cvičiště je na druhé úrovni. Přes den bývá obyčejně tam.","","True","Info_FindNPC_ST_CorAngar_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:72","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Templářské cvičiště je na druhé úrovni. Přes den tam obyčejně bývá.","","True","Info_FindNPC_ST_CorAngar_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:76","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Templářské cvičiště je na druhé úrovni. Přes den tam obyčejně bývá.","","True","Info_FindNPC_ST_CorAngar_05_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:83","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Templářské cvičiště je na druhé úrovni. Přes den tam obyčejně bývá.","","True","Info_FindNPC_ST_CorAngar_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:87","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Templářské cvičiště je na druhé úrovni. Přes den tam obyčejně bývá.","","True","Info_FindNPC_ST_CorAngar_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:101","Wo finde ich Cor Kalom?","Kde najdu Cora Kaloma?","","True","Info_FindNPC_ST_CorKalom_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:115","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Alchymistická dílna je na druhé úrovni, poblíž chrámového vrchu. Pracuje ve dne v noci.","","True","Info_FindNPC_ST_CorKalom_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:119","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Alchymistická dílna je na druhé úrovni, poblíž chrámového vrchu. Pracuje ve dne v noci.","","True","Info_FindNPC_ST_CorKalom_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:123","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Alchymistická dílna je na druhé úrovni, poblíž chrámového vrchu. Pracuje ve dne v noci.","","True","Info_FindNPC_ST_CorKalom_05_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:130","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Alchymistická dílna je na druhé úrovni, poblíž chrámového vrchu. Pracuje ve dne v noci.","","True","Info_FindNPC_ST_CorKalom_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:134","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Alchymistická dílna je na druhé úrovni, poblíž chrámového vrchu. Pracuje ve dne v noci.","","True","Info_FindNPC_ST_CorKalom_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:148","Wo finde ich Y'Berion?","Kde najdu Y´Beriona?","","True","Info_FindNPC_ST_YBerion_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:162","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Osvícený žije stranou, v bezpečí chrámového vrchu. Vychází ven jen při výjimečných příležitostech.","","True","Info_FindNPC_ST_YBerion_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:166","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Osvícený žije stranou, v bezpečí chrámového vrchu. Vychází ven jen při výjimečných příležitostech.","","True","Info_FindNPC_ST_YBerion_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:170","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Osvícený žije stranou, v bezpečí chrámového vrchu. Vychází ven jen při výjimečných příležitostech.","","True","Info_FindNPC_ST_YBerion_05_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:177","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Osvícený žije stranou, v bezpečí chrámového vrchu. Vychází ven jen při výjimečných příležitostech.","","True","Info_FindNPC_ST_YBerion_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_ST.d:181","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Osvícený žije stranou, v bezpečí chrámového vrchu. Vychází ven jen při výjimečných příležitostech.","","True","Info_FindNPC_ST_YBerion_13_01","",""
"_work/Data/Scripts/content/Story/B/B_BuyAttributePoints.d:40","Keine Steigerung über Maximum 100!","Nelze zvýšit maximum 100!","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_BuyAttributePoints.d:46","Zu wenig Lernpunkte!","Nedostatek zkušenostních bodů!","","","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_CheckDeadMissionNPCs.d:8","Die Sache mit dem Wasser hat sich mit Leftys Tod wohl erledigt. Ich konnte den Typen sowieso nicht leiden.","Teď když je Lefty mrtev, by se měla vyřešit ta záležitost s vodou. Nikdy jsem toho chlapa neměl rád.","","True","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:28","Lerne: Kampf mit Einhandwaffen","Naučil ses: bojovat s jednoručními zbraněmi","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:35","Lerne: Kampf mit Zweihandwaffen","Naučil ses: bojovat s obouručními zbraněmi","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:42","Lerne: Bogenschießen","Naučil ses: střílet z luku","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:49","Lerne: Armbrustschießen","Naučil ses: střílet ze samostřílu","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:56","Lerne: Schlösser knacken","Naučil ses: otevírat zámky","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:63","Lerne: Taschendiebstahl","Naučil ses: vybírat kapsy","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:69","Lerne: Nächster Kreis der Magie","Naučil ses: další kouzelný kruh","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:75","Lerne: Schleichen","Naučil ses: plížit","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:81","Steigere Regenerationsrate","Zvýšit stupeň regenerace","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:87","Lerne: Meister des Feuers","Vyuč se: mistrem ohně","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:93","Lerne: Akrobatik","Naučil ses: akrobacii","","True","","","PrintScreen call."
"_work/Data/Scripts/content/Story/B/B_GiveSkill.d:103","Zu wenig Lernpunkte!","Nedostatek zkušenostních bodů!","","True","","","PrintScreen call."
